sensor_name,frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
Object_Sensor,0,326,83386782,True,False,1,-19.479907989501953,-5.622179985046387,0.003937139641493559,-0.0008311038254760206,-0.006293951999396086,0.9996986985206604,0.023725081235170364,0.033583998680114746,0.0,0.0
Object_Sensor,0,326,83386782,True,False,1,-19.930980682373047,-12.292441368103027,-0.14569221436977386,-0.0016113943420350552,-0.019528232514858246,0.9995824694633484,0.021249942481517792,0.026155637577176094,0.0,0.0
Object_Sensor,0,326,83386782,True,False,1,46.770751953125,-9.329227447509766,-0.38258811831474304,0.0035742216277867556,-0.010375412181019783,0.9996914267539978,0.02229716256260872,1.2676598998950794e-05,0.0,0.0
Object_Sensor,0,326,83386782,True,False,1,37.17829513549805,-8.9224271774292,-0.31195467710494995,0.004619731567800045,-0.009738718159496784,0.9997220635414124,0.02098170481622219,1.4863238902762532e-05,0.0,0.0
Object_Sensor,0,326,83386782,True,False,1,-33.86054229736328,1.3985059261322021,-0.021812686696648598,0.005517029203474522,-0.0002511415514163673,0.020455051213502884,-0.999775767326355,3.2516072678845376e-06,0.0,0.0
Object_Sensor,0,326,83386782,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.114623829489574e-07,0.0,0.0
Object_Sensor,0,326,83386782,True,False,1,-9.489748001098633,0.48364347219467163,0.007381935138255358,0.0034253906924277544,0.0004112885508220643,0.005664244294166565,-0.9999783039093018,8.67564813233912e-06,0.0,0.0
Object_Sensor,0,326,83386782,True,False,7,0.6862576007843018,33.43669891357422,0.2909092307090759,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0003180503845215,0.0,0.0
Object_Sensor,0,326,83386782,True,False,7,0.6862576007843018,33.43669891357422,0.2909092307090759,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0003180503845215,0.0,0.0
Object_Sensor,1,326,183386798,True,False,1,-20.867448806762695,-5.560821533203125,0.0021856464445590973,-0.000818856933619827,-0.006362267769873142,0.9997586011886597,0.02102942392230034,0.03576355800032616,0.0,0.0
Object_Sensor,1,326,183386798,True,False,1,-21.31863784790039,-12.234118461608887,-0.14827395975589752,-0.0014295357977971435,-0.019615888595581055,0.9995906949043274,0.02079201303422451,0.0337965302169323,0.0,0.0
Object_Sensor,1,326,183386798,True,False,1,46.770751953125,-9.329227447509766,-0.38258931040763855,0.003574228845536709,-0.010375411249697208,0.9996914267539978,0.02229716256260872,2.703658537939191e-05,0.0,0.0
Object_Sensor,1,326,183386798,True,False,1,37.17829513549805,-8.9224271774292,-0.3119545578956604,0.004619734361767769,-0.009738732129335403,0.9997220635414124,0.02098170481622219,1.836368755903095e-05,0.0,0.0
Object_Sensor,1,326,183386798,True,False,1,-33.86054229736328,1.3985059261322021,-0.021812567487359047,0.0055169761180877686,-0.0002511107304599136,0.020455051213502884,-0.999775767326355,8.750768756726757e-06,0.0,0.0
Object_Sensor,1,326,183386798,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.114605639595538e-07,0.0,0.0
Object_Sensor,1,326,183386798,True,False,1,-9.489748001098633,0.483643501996994,0.007381458301097155,0.0034254055935889482,0.00041128709563054144,0.005664244294166565,-0.9999783039093018,1.1105577868875116e-05,0.0,0.0
Object_Sensor,1,326,183386798,True,False,7,0.6900012493133545,33.5366325378418,0.292002409696579,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.000403881072998,0.0,0.0
Object_Sensor,1,326,183386798,True,False,7,0.6900012493133545,33.5366325378418,0.292002409696579,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.000403881072998,0.0,0.0
Object_Sensor,2,326,283386815,True,False,1,-22.255250930786133,-5.505775451660156,0.0004424065409693867,-0.0007379478774964809,-0.006421006750315428,0.9997978806495667,0.01904907077550888,0.037512753158807755,0.0,0.0
Object_Sensor,2,326,283386815,True,False,1,-22.706377029418945,-12.17689037322998,-0.15055690705776215,-0.0010805341880768538,-0.019688842818140984,0.9995964765548706,0.02046099305152893,0.04017604514956474,0.0,0.0
Object_Sensor,2,326,283386815,True,False,1,46.770751953125,-9.329227447509766,-0.3825884759426117,0.0035742304753512144,-0.010375400073826313,0.9996914267539978,0.02229716256260872,3.492964242468588e-05,0.0,0.0
Object_Sensor,2,326,283386815,True,False,1,37.17829513549805,-8.9224271774292,-0.3119545578956604,0.0046197352930903435,-0.00973872747272253,0.9997220635414124,0.02098170481622219,2.161065276595764e-05,0.0,0.0
Object_Sensor,2,326,283386815,True,False,1,-33.86054229736328,1.3985059261322021,-0.021811971440911293,0.005516934208571911,-0.00025110217393375933,0.020455051213502884,-0.999775767326355,1.321897070738487e-05,0.0,0.0
Object_Sensor,2,326,283386815,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.114569259807467e-07,0.0,0.0
Object_Sensor,2,326,283386815,True,False,1,-9.489748001098633,0.483643501996994,0.007381339091807604,0.0034254055935889482,0.00041128709563054144,0.005664244294166565,-0.9999783039093018,1.0716525139287114e-05,0.0,0.0
Object_Sensor,2,326,283386815,True,False,7,0.6937466859817505,33.63656997680664,0.2930954098701477,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0001356601715088,0.0,0.0
Object_Sensor,2,326,283386815,True,False,7,0.6937466859817505,33.63656997680664,0.2930954098701477,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0001356601715088,0.0,0.0
Object_Sensor,3,326,383386831,True,False,1,-23.643205642700195,-5.455189228057861,-0.001217347919009626,-0.0006217857007868588,-0.00645795650780201,0.9998230338096619,0.01767073944211006,0.03981230407953262,0.0,0.0
Object_Sensor,3,326,383386831,True,False,1,-24.09410285949707,-12.12042236328125,-0.15221041440963745,-0.0006947484216652811,-0.01971227489411831,0.999600887298584,0.020236413925886154,0.04819395765662193,0.0,0.0
Object_Sensor,3,326,383386831,True,False,1,46.770751953125,-9.329227447509766,-0.3825870454311371,0.0035742276813834906,-0.010375392623245716,0.9996914267539978,0.02229716256260872,2.7794474590336904e-05,0.0,0.0
Object_Sensor,3,326,383386831,True,False,1,37.17829513549805,-8.9224271774292,-0.3119545578956604,0.004619735758751631,-0.009738725610077381,0.9997220635414124,0.02098170481622219,2.4827950255712494e-05,0.0,0.0
Object_Sensor,3,326,383386831,True,False,1,-33.86054229736328,1.3985059261322021,-0.021812329068779945,0.005517020355910063,-0.00025112557341344655,0.020455051213502884,-0.999775767326355,8.632050594314933e-07,0.0,0.0
Object_Sensor,3,326,383386831,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.114569259807467e-07,0.0,0.0
Object_Sensor,3,326,383386831,True,False,1,-9.489748001098633,0.483643501996994,0.007381100673228502,0.003425407921895385,0.00041127135045826435,0.005664244294166565,-0.9999783039093018,1.6144185792654753e-06,0.0,0.0
Object_Sensor,3,326,383386831,True,False,7,0.6974949240684509,33.73649978637695,0.29419031739234924,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,0.9997826814651489,0.0,0.0
Object_Sensor,3,326,383386831,True,False,7,0.6974949240684509,33.73649978637695,0.29419031739234924,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,0.9997826814651489,0.0,0.0
Object_Sensor,4,326,483386848,True,False,1,-25.031295776367188,-5.407642841339111,-0.0026352470740675926,-0.000515722029376775,-0.006472581997513771,0.9998383522033691,0.01677894964814186,0.042375288903713226,0.0,0.0
Object_Sensor,4,326,483386848,True,False,1,-25.481884002685547,-12.064449310302734,-0.15299567580223083,-0.00037244419218041003,-0.019648998975753784,0.9996051788330078,0.020095229148864746,0.05443467199802399,0.0,0.0
Object_Sensor,4,326,483386848,True,False,1,46.770751953125,-9.329227447509766,-0.382586807012558,0.0035742195323109627,-0.010375398211181164,0.9996914267539978,0.02229716256260872,1.5640347555745393e-05,0.0,0.0
Object_Sensor,4,326,483386848,True,False,1,37.17829513549805,-8.9224271774292,-0.31195420026779175,0.004619736224412918,-0.009738716296851635,0.9997220635414124,0.02098170481622219,2.5081568310270086e-05,0.0,0.0
Object_Sensor,4,326,483386848,True,False,1,-33.86054229736328,1.3985059261322021,-0.021812686696648598,0.005517040845006704,-0.0002510880585759878,0.020455051213502884,-0.999775767326355,5.115787644172087e-06,0.0,0.0
Object_Sensor,4,326,483386848,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.11467839917168e-07,0.0,0.0
Object_Sensor,4,326,483386848,True,False,1,-9.489748001098633,0.483643501996994,0.007381458301097155,0.003425413044169545,0.00041127100121229887,0.005664244294166565,-0.9999783039093018,1.4100296539254487e-06,0.0,0.0
Object_Sensor,4,326,483386848,True,False,7,0.7012374401092529,33.83644485473633,0.29528355598449707,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,0.9998255372047424,0.0,0.0
Object_Sensor,4,326,483386848,True,False,7,0.7012374401092529,33.83644485473633,0.29528355598449707,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,0.9998255372047424,0.0,0.0
Object_Sensor,5,326,583386864,True,False,1,-26.41943359375,-5.361934661865234,-0.0038309383671730757,-0.0004114051698707044,-0.006467893254011869,0.9998469352722168,0.016264574602246284,0.04423413425683975,0.0,0.0
Object_Sensor,5,326,583386864,True,False,1,-26.869657516479492,-12.008781433105469,-0.15312924981117249,-0.00012742527178488672,-0.0195227712392807,0.9996092915534973,0.02001616358757019,0.05798641964793205,0.0,0.0
Object_Sensor,5,326,583386864,True,False,1,46.770751953125,-9.329227447509766,-0.3825877606868744,0.003574221394956112,-0.01037540938705206,0.9996914267539978,0.02229716256260872,1.0606017895042896e-05,0.0,0.0
Object_Sensor,5,326,583386864,True,False,1,37.17829513549805,-8.9224271774292,-0.3119540810585022,0.004619728308171034,-0.009738692082464695,0.9997220635414124,0.02098170481622219,2.1732455934397876e-05,0.0,0.0
Object_Sensor,5,326,583386864,True,False,1,-33.86054229736328,1.3985059261322021,-0.021812686696648598,0.005516935605555773,-0.00025112295406870544,0.020455051213502884,-0.999775767326355,2.8635076887439936e-06,0.0,0.0
Object_Sensor,5,326,583386864,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.114623829489574e-07,0.0,0.0
Object_Sensor,5,326,583386864,True,False,1,-9.489748001098633,0.48364347219467163,0.007381577510386705,0.0034254039637744427,0.0004112720489501953,0.005664244294166565,-0.9999783039093018,1.0687290341593325e-06,0.0,0.0
Object_Sensor,5,326,583386864,True,False,7,0.7049828767776489,33.93638229370117,0.2963765859603882,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,0.9999113082885742,0.0,0.0
Object_Sensor,5,326,583386864,True,False,7,0.7049828767776489,33.93638229370117,0.2963765859603882,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,0.9999113082885742,0.0,0.0
Object_Sensor,6,326,683386880,True,False,1,-27.80760955810547,-5.317205905914307,-0.004819021560251713,-0.00031821263837628067,-0.006445266306400299,0.999850869178772,0.0160344410687685,0.04627737030386925,0.0,0.0
Object_Sensor,6,326,683386880,True,False,1,-28.257455825805664,-11.953283309936523,-0.15275627374649048,2.4237406250904314e-05,-0.01932745799422264,0.999613881111145,0.019977839663624763,0.06124449893832207,0.0,0.0
Object_Sensor,6,326,683386880,True,False,1,46.770751953125,-9.329227447509766,-0.382589191198349,0.003574228845536709,-0.010375414974987507,0.9996914267539978,0.02229716256260872,2.395182309555821e-05,0.0,0.0
Object_Sensor,6,326,683386880,True,False,1,37.17829513549805,-8.9224271774292,-0.3119538426399231,0.004619725979864597,-0.009738690219819546,0.9997220635414124,0.02098170481622219,1.7919912352226675e-05,0.0,0.0
Object_Sensor,6,326,683386880,True,False,1,-33.86054229736328,1.3985059261322021,-0.021812686696648598,0.0055170198902487755,-0.0002511320635676384,0.020455051213502884,-0.999775767326355,2.8923350328113884e-06,0.0,0.0
Object_Sensor,6,326,683386880,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.114569259807467e-07,0.0,0.0
Object_Sensor,6,326,683386880,True,False,1,-9.489748001098633,0.48364347219467163,0.007381577510386705,0.0034254039637744427,0.0004112720489501953,0.005664244294166565,-0.9999783039093018,1.5158475434873253e-06,0.0,0.0
Object_Sensor,6,326,683386880,True,False,7,0.7087253928184509,34.03632354736328,0.2974695861339569,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0004899501800537,0.0,0.0
Object_Sensor,6,326,683386880,True,False,7,0.7087253928184509,34.03632354736328,0.2974695861339569,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0004899501800537,0.0,0.0
Object_Sensor,7,326,783386897,True,False,1,-29.19580078125,-5.272741794586182,-0.0055344621650874615,-0.0002465475699864328,-0.006414367817342281,0.9998515248298645,0.01600838638842106,0.048868827521800995,0.0,0.0
Object_Sensor,7,326,783386897,True,False,1,-29.645244598388672,-11.897806167602539,-0.15194731950759888,0.00012386242451611906,-0.01906740665435791,0.9996189475059509,0.01997312530875206,0.06339634209871292,0.0,0.0
Object_Sensor,7,326,783386897,True,False,1,46.770751953125,-9.329227447509766,-0.3825887143611908,0.003574234200641513,-0.010375401005148888,0.9996914267539978,0.02229716256260872,3.5377048334339634e-05,0.0,0.0
Object_Sensor,7,326,783386897,True,False,1,37.17829513549805,-8.9224271774292,-0.3119538426399231,0.004619723651558161,-0.00973869115114212,0.9997220635414124,0.02098170481622219,1.3630000466946512e-05,0.0,0.0
Object_Sensor,7,326,783386897,True,False,1,-33.86054229736328,1.3985059261322021,-0.02181304432451725,0.0055169761180877686,-0.0002510451013222337,0.020455051213502884,-0.999775767326355,3.6790188460145146e-06,0.0,0.0
Object_Sensor,7,326,783386897,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.114642019383609e-07,0.0,0.0
Object_Sensor,7,326,783386897,True,False,1,-9.489748001098633,0.48364347219467163,0.007381935138255358,0.0034253981430083513,0.0004112879396416247,0.005664244294166565,-0.9999783039093018,3.565754013834521e-06,0.0,0.0
Object_Sensor,7,326,783386897,True,False,7,0.7124736309051514,34.13625717163086,0.29856282472610474,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0001356601715088,0.0,0.0
Object_Sensor,7,326,783386897,True,False,7,0.7124736309051514,34.13625717163086,0.29856282472610474,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0001356601715088,0.0,0.0
Object_Sensor,8,326,883386913,True,False,1,-30.58397102355957,-5.228112697601318,-0.005999508313834667,-0.00016438838792964816,-0.0063775978051126,0.9998499751091003,0.016121767461299896,0.05140442028641701,0.0,0.0
Object_Sensor,8,326,883386913,True,False,1,-31.033035278320312,-11.842331886291504,-0.1508546620607376,0.00018625627853907645,-0.01880207285284996,0.9996235370635986,0.019992059096693993,0.065875343978405,0.0,0.0
Object_Sensor,8,326,883386913,True,False,1,46.770751953125,-9.329227447509766,-0.3825872838497162,0.0035742272157222033,-0.01037539541721344,0.9996914267539978,0.02229716256260872,2.9984126740600914e-05,0.0,0.0
Object_Sensor,8,326,883386913,True,False,1,37.17829513549805,-8.9224271774292,-0.31195396184921265,0.004619723651558161,-0.009738693945109844,0.9997220635414124,0.02098170481622219,9.339608368463814e-06,0.0,0.0
Object_Sensor,8,326,883386913,True,False,1,-33.86054229736328,1.3985059261322021,-0.021812329068779945,0.005516965873539448,-0.00025112967705354095,0.020455051213502884,-0.999775767326355,1.1069652828155085e-05,0.0,0.0
Object_Sensor,8,326,883386913,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.114605639595538e-07,0.0,0.0
Object_Sensor,8,326,883386913,True,False,1,-9.489748001098633,0.48364347219467163,0.007381815928965807,0.003425394417718053,0.0004112883470952511,0.005664244294166565,-0.9999783039093018,1.284854079131037e-05,0.0,0.0
Object_Sensor,8,326,883386913,True,False,7,0.7162162065505981,34.23619842529297,0.29965585470199585,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0001786947250366,0.0,0.0
Object_Sensor,8,326,883386913,True,False,7,0.7162162065505981,34.23619842529297,0.29965585470199585,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0001786947250366,0.0,0.0
Object_Sensor,9,326,983386930,True,False,1,-31.97214126586914,-5.1830153465271,-0.006229907739907503,-7.238949910970405e-05,-0.0063401577062904835,0.9998469352722168,0.016323568299412727,0.054104894399642944,0.0,0.0
Object_Sensor,9,326,983386930,True,False,1,-32.42082595825195,-11.786781311035156,-0.14943887293338776,0.00021639773331116885,-0.018514888361096382,0.9996281862258911,0.020027194172143936,0.0687243714928627,0.0,0.0
Object_Sensor,9,326,983386930,True,False,1,46.770751953125,-9.329227447509766,-0.382586807012558,0.0035742197651416063,-0.010375396348536015,0.9996914267539978,0.02229716256260872,1.754711411194876e-05,0.0,0.0
Object_Sensor,9,326,983386930,True,False,1,37.17829513549805,-8.9224271774292,-0.31195396184921265,0.00461972551420331,-0.009738696739077568,0.9997220635414124,0.02098170481622219,5.347628757590428e-06,0.0,0.0
Object_Sensor,9,326,983386930,True,False,1,-33.86054229736328,1.3985059261322021,-0.021811971440911293,0.005517036188393831,-0.0002511376515030861,0.020455051213502884,-0.999775767326355,6.435511750169098e-06,0.0,0.0
Object_Sensor,9,326,983386930,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.11467839917168e-07,0.0,0.0
Object_Sensor,9,326,983386930,True,False,1,-9.489748001098633,0.483643501996994,0.007381458301097155,0.0034254093188792467,0.00041128668817691505,0.005664244294166565,-0.9999783039093018,1.21777193271555e-05,0.0,0.0
Object_Sensor,9,326,983386930,True,False,7,0.7199598550796509,34.33612823486328,0.3007509410381317,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.000403881072998,0.0,0.0
Object_Sensor,9,326,983386930,True,False,7,0.7199598550796509,34.33612823486328,0.3007509410381317,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.000403881072998,0.0,0.0
Object_Sensor,10,327,83386946,True,False,1,-33.36027908325195,-5.137286186218262,-0.006137707270681858,1.4285120414569974e-05,-0.006308687850832939,0.9998430013656616,0.01657627336680889,0.05784143880009651,0.0,0.0
Object_Sensor,10,327,83386946,True,False,1,-33.80862045288086,-11.731122016906738,-0.14777249097824097,0.0002964131999760866,-0.018204234540462494,0.9996328949928284,0.02007497102022171,0.07181573659181595,0.0,0.0
Object_Sensor,10,327,83386946,True,False,1,46.770751953125,-9.329227447509766,-0.3825875222682953,0.003574218600988388,-0.010375406593084335,0.9996914267539978,0.02229716256260872,1.021878415485844e-05,0.0,0.0
Object_Sensor,10,327,83386946,True,False,1,37.17829513549805,-8.9224271774292,-0.3119547963142395,0.0046197292394936085,-0.009738706052303314,0.9997220635414124,0.02098170481622219,6.507372745545581e-06,0.0,0.0
Object_Sensor,10,327,83386946,True,False,1,-33.86054229736328,1.3985059261322021,-0.021812686696648598,0.0055169654078781605,-0.00025104903033934534,0.020455051213502884,-0.999775767326355,2.35649713431485e-06,0.0,0.0
Object_Sensor,10,327,83386946,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.114642019383609e-07,0.0,0.0
Object_Sensor,10,327,83386946,True,False,1,-9.489748001098633,0.483643501996994,0.007381100673228502,0.003425407921895385,0.00041127135045826435,0.005664244294166565,-0.9999783039093018,6.262380338739604e-06,0.0,0.0
Object_Sensor,10,327,83386946,True,False,7,0.7237098217010498,34.43606948852539,0.3018439710140228,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0001790523529053,0.0,0.0
Object_Sensor,10,327,83386946,True,False,7,0.7237098217010498,34.43606948852539,0.3018439710140228,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.0001790523529053,0.0,0.0
Object_Sensor,11,327,183386962,True,False,1,-34.748416900634766,-5.090807914733887,-0.00571507727727294,0.0001533734321128577,-0.006282986141741276,0.9998385310173035,0.016853487119078636,0.06220821291208267,0.0,0.0
Object_Sensor,11,327,183386962,True,False,1,-35.19639587402344,-11.675296783447266,-0.14593461155891418,0.00041075312765315175,-0.017926447093486786,0.9996368288993835,0.0201298538595438,0.07487442344427109,0.0,0.0
Object_Sensor,11,327,183386962,True,False,1,46.770751953125,-9.329227447509766,-0.3825889527797699,0.003574228845536709,-0.010375414974987507,0.9996914267539978,0.02229716256260872,2.088410474243574e-05,0.0,0.0
Object_Sensor,11,327,183386962,True,False,1,37.17829513549805,-8.9224271774292,-0.3119552731513977,0.004619737155735493,-0.00973872933536768,0.9997220635414124,0.02098170481622219,1.8033497326541692e-05,0.0,0.0
Object_Sensor,11,327,183386962,True,False,1,-33.86054229736328,1.3985059261322021,-0.021812686696648598,0.005516967736184597,-0.00025113599258475006,0.020455051213502884,-0.999775767326355,1.0321378795197234e-05,0.0,0.0
Object_Sensor,11,327,183386962,True,False,2,-20.231531143188477,0.8392799496650696,-0.006853217259049416,0.004721439443528652,0.0008134685340337455,0.020417559891939163,-0.9997803568840027,6.114642019383609e-07,0.0,0.0
Object_Sensor,11,327,183386962,True,False,1,-9.489748001098633,0.483643501996994,0.007381219882518053,0.003425407921895385,0.00041127135045826435,0.005664244294166565,-0.9999783039093018,2.944598236354068e-06,0.0,0.0
Object_Sensor,11,327,183386962,True,False,7,0.7274597883224487,34.536006927490234,0.30293700098991394,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.000136137008667,0.0,0.0
Object_Sensor,11,327,183386962,True,False,7,0.7274597883224487,34.536006927490234,0.30293700098991394,-6.823497824370861e-05,0.005379537120461464,-0.6936846971511841,-0.7202589511871338,1.000136137008667,0.0,0.0
